ACACA	ACVRL1	AKT1	AKT1S1	ANXA1	AR	ARAF	ASNS	ATM	BAD	BAK1	BAP1	BAX	BCL2	BCL2L1	BCL2L11	BECN1	BID	BRAF	BRCA2	CASP7	CAV1	CCNB1	CCND1	CCNE1	CCNE2	CDH1	CDH2	CDH3	CDKN1A	CDKN1B	CHEK1	CHEK2	CLDN7	COL6A1	CTNNB1	DIRAS3	DVL3	EEF2	EEF2K	EGFR	EIF4E	EIF4EBP1	EIF4G1	ERBB2	ERBB3	ERRFI1	ESR1	ETS1	FASN	FN1	FOXM1	FOXO3	G6PD	GAB2	GAPDH	GATA3	GSK3A	HSPA1A	IGFBP2	IRS1	ITGA2	JUN	KDR	KIT	LCK	MAP2K1	MAPK1	MAPK14	MAPK9	MET	MRE11A	MYC	MYH11	NDRG1	NF2	NFKB1	NOTCH1	NRAS	NRG1	PARK7	PCNA	PDCD4	PDK1	PEA15	PGR	PIK3R1	PRDX1	PREX1	PRKAA1	PRKCD	PTEN	PXN	RAB25	RAD50	RAD51	RAF1	RB1	RBM15	RPS6	RPS6KA1	RPS6KB1	SERPINE1	SFRS1	SHC1	SMAD1	SMAD3	SMAD4	SQSTM1	SRC	STAT3	STAT5A	STK11	STMN1	SYK	TGM2	TP53	TP53BP1	TSC1	TSC2	TUBA1B	VHL	WWTR1	XBP1	XRCC1	XRCC5	YAP1	YBX1	YWHAB	YWHAE	YWHAZ
subject11	-0.165000628076614	4.15538892487616	-2.42323324691833	-1.50002499047474	0.0552461591397824	3.89659217894656	1.28230688338449	1.64571952939061	1.74253042297919	2.65003544859728	2.76136394992273	0.737911736793077	-0.895217800035153	2.74485976932304	2.68636188009935	2.88275289476077	0.571008193728201	-0.00305102385785908	3.22215102920036	-0.604535173577057	0.820552145852198	0.869327724405963	-1.0533565742589	0.844127389352657	0.454350865256271	-1.55269423641346	3.64743053645793	3.68569941424856	6.20144388514246	-0.205512855073386	3.46263607072916	1.53792783987754	2.6420375137124	5.90660692778498	2.98776315900253	0.433071593904152	5.57702364624623	2.69460545444698	-0.60481138377001	2.10232109971879	4.15616584412858	3.13337837994942	3.07478282536875	1.09010489667029	4.95128197245416	2.08272762871023	-0.375606822453705	0.648228724424829	1.75718219191273	-2.6937999494434	2.94798650387224	0.713457844938213	2.13342148256679	-2.79907824876356	4.08587907232007	1.59440511883881	-3.97031941343417	0.597350619522195	1.37167103902959	1.28510980372295	2.42151035002471	-0.866324308804428	2.48002721950193	2.64329376389411	0.934748521448896	0.467166606968725	-0.367559549635483	2.33268766867282	2.67774197823736	2.68528837359842	0.794217557806717	0.283235095101176	-0.322482875136861	3.29999731727901	-0.95643721100522	0.0179212444194169	3.67357752344442	1.24754685520431	-0.522726190239982	1.29276562716751	0.699344647932614	1.57706103167438	3.63833646961798	-0.0359769786128559	1.09352248325217	-1.6634954412296	2.00836300644602	1.51782435828966	2.33026020129257	0.131066206082173	0.037486022237857	4.43437019007627	-0.599807841472568	-1.71344828642283	0.955236020017338	0.942812267463457	2.52299588078567	2.3904995652166	-1.38689571732541	1.40799326672282	-0.413488704250024	1.11159347076683	2.47285515860033	1.91128832804922	-0.802911659983873	5.55458965943559	-0.970759650248817	1.29747032956387	0.216426039974824	2.92971632559796	1.04468919938812	2.20461322850484	-1.00198707344797	2.56506266275861	5.0040026584996	-0.761631768321503	1.05697133951773	2.90997005327714	-0.148562893541907	-1.06407956603088	-0.166499821171385	2.75568530553275	3.97804241251764	-0.0265535185603802	0.429317360060852	0.867785270292349	4.36458883566721	1.36141772220058	2.53125914429275	1.4844706582772	2.69167047550565
subject12	-0.487062588220497	1.31208574413759	-0.164861871186573	1.31822203844981	1.06415127512248	4.55937711474027	2.07458199514562	2.45676566473332	1.85408775638409	2.60194139937504	0.989456329090664	1.76093005782339	-0.056731670747685	3.53248296141645	-0.423865733746035	0.889429815278596	-0.412410835378833	1.82803204981983	4.03303212654088	1.81004549912404	1.38935291047403	0.457011825944891	-1.23776868037213	-0.168714964340846	1.0167442480466	0.0799133072847242	3.3978168710845	-0.162240598966519	2.7406414958515	1.44925560020807	2.48434432542361	3.06158556950742	3.91260144495567	3.13901905723318	0.342770269086741	0.243907802396236	4.02598229170499	3.70393295018917	-0.699448589946721	-0.143382024955836	1.4712073077991	2.28560585313694	3.86364793342554	0.439903834213985	4.39389858601316	-0.520282262546142	1.03824447285929	3.85089817453806	3.29388621632254	0.975559778745002	2.15419301829026	0.0518222703637656	1.25212872842242	1.25470811997083	1.43394651479849	-0.126078729219824	-3.14225439194221	0.742609641509514	4.0530235232429	3.60624459572	1.04306467215031	-0.110597874967875	2.64690649170844	2.37816565259832	0.560981839159167	0.123896389175557	2.57269197910904	1.71968299592954	-0.129234818069789	0.061417213081596	-2.61229347982551	0.550144331339772	-0.769379146791016	4.73994677481319	4.16070754701611	0.355913026022447	0.0531092744100854	0.320441006226134	0.878164875682101	0.338483823454003	1.22132914852542	0.469535117203377	1.62754109942466	2.79330210006434	4.83926512315019	0.51586334443006	-0.507437025356059	2.89464514598887	1.21666552573053	1.79189101629973	3.59007496309339	3.39200167734493	2.31480541592054	-1.00065397693549	-0.276373330568321	2.68274942149801	1.65777982731252	1.09735039064694	2.24980156598246	0.230200615772361	2.96888535112875	1.14768460954215	1.43185608860437	2.32768697155077	1.39470140775754	0.739350609678839	-0.520015665990022	0.283838950031237	2.26506832187229	1.2394786776352	0.408452501660424	-0.748228929057658	-0.531130188955368	4.56234871106818	4.36499741818798	-0.61002771039697	-0.414570435421462	2.57094496709554	-0.195169470102157	-0.574193408120756	3.12337347925478	2.0438059461784	2.3107149673489	1.15963859250825	0.667937624077722	0.347543136486994	1.13196402132789	4.63755835097848	2.61087098841739	2.81656871706401	3.63385077367501
subject13	-0.907587279152679	4.12476866658984	-0.518995043095831	-1.38688540067873	1.65117348388135	3.1233411036001	2.14781273380023	2.2091264218404	0.408302859938178	3.01024978236583	1.19886936923117	2.11433126605405	1.5577883780311	3.83310309388133	0.354889091910607	-0.442252723844386	-0.504795158372385	0.167580719993666	3.55842485292916	-0.52542814835509	2.05132256313223	0.375207331791176	-2.19014950216888	2.23151381145419	-0.0954268485124676	-1.87732034295955	0.65143692281845	-1.56244611379236	3.47258167849663	-0.925000080781633	1.56792626207643	-0.160117835777447	-0.914059993859994	4.63475241317764	0.67951510420786	3.31110325270933	3.6320330013173	3.66472123078346	0.375800221174651	3.47524286752601	2.58256134925534	2.72427955296034	2.93036688515272	0.381494647042056	4.52351688551326	0.92015145498416	2.556662884753	3.9191535753793	3.85187469844299	-1.40389305137293	1.74685993190855	-0.315821747154366	2.55775888255584	-2.16031827463722	4.31663282868203	-1.6908655016159	-4.01658014494901	0.146300070973663	1.27500200420574	3.3748425809681	0.208109679151001	1.59652031332033	3.50829058969196	2.73524449684635	-1.3526897059971	-2.08349270513307	0.278768448548122	-1.30474158979363	-0.146417293305576	2.22735355883621	1.03323675072604	2.23630261854659	1.0681133700248	5.32433111324845	4.22278894594365	-1.31418928684551	3.45168636923364	-0.711635715075157	-0.392639886058244	0.102594476332218	1.13212104701301	-1.74824586208822	4.19372612618307	0.943379331577281	1.97229704192116	1.87119008659371	4.06879350433558	-0.380958728735175	-1.09509049764064	-1.38821810543977	0.722719907120944	2.61626554317938	2.36695231947324	3.20454512218608	2.47956624727554	-1.89305429238954	-0.260387269470447	2.27206658369934	-1.52258788018194	0.213209574356179	0.199396451357501	-1.39698579548524	-2.05044668473981	-0.382554109153273	2.4440465428052	4.59532465062076	-0.361508873583524	1.28407722870788	3.09262715260786	2.52746531079705	1.0139191896424	-0.984138129960369	1.94670283707857	2.08754256648092	4.56339535082537	1.86429744262799	-1.31304546089605	2.87224765309184	1.68780800303026	2.80504288613758	1.64234322962819	1.88688514953747	2.5179844173004	0.0858916070491896	1.73364422589508	3.56123031856201	1.22408293202935	2.98410466111172	0.217758949545304	0.121938368414208	1.12661994429494
subject14	-0.739752137696232	1.59054572405018	-0.503922844979444	2.10870518365911	-0.184537436810558	3.83620241771203	-0.389114733459822	-2.25013117153902	1.7786929618713	0.778251997670447	3.63633575282068	-1.15663700622355	0.051975687059135	1.16326145975637	4.18095445367751	-0.00513388606447282	-0.0626311036933922	1.03305975516365	4.03080909134212	2.66657503734746	0.907184166852608	0.770541100078762	1.56609590019028	0.939391260069897	2.27944096357568	-1.80668816110859	4.18167168592023	2.84815048301806	3.04278062492558	1.33647944781338	3.06769377858396	-2.08259798555602	2.97841597506098	3.45617742002461	3.6655660874504	3.36371535333434	3.16426299169558	1.02538983079367	1.29118363957405	2.75952567815143	0.705523086563018	0.996400943098505	-1.23283687771727	-0.325329737675439	4.58379823285021	3.60260854971184	-1.27821172160809	5.06609459336639	2.60645074438894	-1.96585254546985	3.75878574275609	-1.64927735763687	-0.0917549153685151	-1.50225819590501	2.5268839510082	-0.478763254319572	-4.3056722662785	0.179664068958197	2.63201977388009	2.38159569100687	0.782169696826649	0.449942871328061	0.657584283390477	2.28823497770642	-1.31133631763464	0.702623067717285	-0.252274494017125	-0.507216923666553	2.10430748715605	-0.482971059043465	1.36020619090529	0.317743241053719	-0.441464144744513	3.57421424134386	2.72658403025895	2.1917827725316	4.48100732934969	-1.3928764763644	2.69810650659066	-0.929702067679176	0.433826058246012	-1.8187712843553	3.44085235070989	0.799955503483999	2.66126072164697	0.680010786036683	1.09049131821154	2.57190471690544	-0.825684747951576	-0.52620064013768	1.27993757318743	1.78864099560343	-0.177651545963832	-0.207573809561366	2.5549221015666	-1.14259264429256	2.94084519726703	2.22868860764672	-0.363184500236625	3.26092886485221	2.77194235434877	1.06705293517816	0.0937303047467082	2.00841713847342	1.52764846047043	4.65214999921476	-0.89805072727972	4.25375544084805	-0.166460027466055	2.62062103752953	0.991015744490887	1.3117355354291	0.193769076883719	1.72505550656662	5.95424231626595	0.245697239582188	0.403471162678606	3.07511847864228	2.6634317768135	-0.588660732507495	-0.439741681599862	1.20322428470008	1.10737864724246	2.55272497499663	-0.641115640005831	1.92275398270765	3.54481961491298	-0.134974203306819	3.24698754663205	2.68371187972865	1.45551789719024
subject15	-0.819304200758539	0.852512007892433	0.759184376873512	2.44346457641301	0.76661893946155	3.66603535705366	2.0806531151592	1.660170125563	3.06045081548828	3.63172326585919	1.4663847057618	2.73067111744529	0.40238673729358	3.83579562853812	0.925148567503208	0.956199942480145	0.209929089075993	-1.29208811979309	3.62791269463392	2.93613567826797	0.689040034437503	-0.109290771858084	-1.62598111872704	1.46702774051725	1.70975358003412	-1.65485246122603	5.06548728079959	1.92966288495928	2.07338693722255	1.22765190076636	2.78397233998735	1.25008318239581	2.29251587416845	3.45792032765068	-0.235419254746234	1.20712546330739	4.72567443053102	4.23527806347906	-0.842968465241245	0.245446130308107	-0.803973190969827	2.32689369174249	1.78306460399245	0.700932915531316	4.31168959487606	0.558188788225791	-1.77589115284307	4.12475118962895	2.06872180007832	0.480726738552082	-1.49375467441356	-0.928576891924213	-0.660934597540494	1.17476590061654	1.98475303535885	-0.655354867616755	-3.83094429044491	1.13547936545236	5.95668047037698	2.15946102828435	-0.659965348549851	0.392065089998438	0.954145725253813	2.22993956307328	-2.60485358441347	1.75791008702765	2.29607876787759	1.3750117309507	-0.0271709942320663	-1.20499262865557	-2.61450948870394	-0.198300994992858	-1.27024786778215	3.02158147616498	1.83823920165007	-0.565501752243912	1.03415360434425	-2.03139115852589	0.206779869048052	0.709610018378178	0.542939880340975	-1.39529534010293	1.86417696050008	1.55792412087908	5.03520304359668	-0.196139590000954	0.835216745569452	2.31131878507698	0.335102774853892	1.97731762529222	5.68389652476868	5.07735371190488	2.32759967899549	-2.32661121257267	0.226529610139295	0.766359400174522	2.73521830994625	2.17929387966811	1.96085637042079	0.583733156575122	3.07066720319529	0.895183645030142	-1.21860494884033	1.94444313660861	2.06375958067768	1.72241763817733	-1.0201301923032	0.228855524844123	2.89709574514735	0.651334035496479	0.929558008703117	0.158968931464611	-0.0193964375399493	3.59165445931531	4.50530859387777	-0.15489587187218	-1.89439599039657	3.03847494916409	-1.03208805315404	-0.556134758937754	2.37168455480872	3.09987250864513	0.871782721235426	2.43075760136503	1.10214663349127	-0.295206863274342	1.84295680719059	2.50663169291883	3.08712339375145	2.0916397048489	3.21670427398775
subject16	-0.814778812879466	4.15250578219755	-1.22830193781956	-0.976838710880775	-0.325239724781534	5.10553306245465	1.72568583812847	2.25504948434535	2.07311034813401	3.43942091884657	0.91317593874722	1.72836357213007	2.67448397085425	1.66581263885809	0.97602567638669	0.7219104002413	-0.0184262372350291	0.537886207511382	4.78060611216937	-0.390582308434821	1.12356908788338	-1.58107206746385	-0.30090880722296	-0.309106534752409	0.529757896931081	-0.490970486345315	2.12512637156802	0.89360473134858	5.95621037749722	-2.22741512177515	3.68269643661709	1.60343251872588	0.730175232819383	7.02807774417383	0.118361957016125	3.75835969304971	4.3644935829809	3.14269771253222	0.809917684170493	2.46322037576537	1.56331181015953	3.03470147852735	1.20211499171123	-0.766268700504119	5.07184780567798	1.63291300335206	0.781912412703384	6.18009982595119	2.41974463402645	-1.72642243891769	1.56096303245958	1.33667462785119	2.245829270462	-2.02721959563361	4.32980583387561	-0.799334861647765	-4.65724076107985	0.485477246965734	-1.04532972558789	5.21600156027173	-1.97184127387689	0.36949539796272	2.85950341934289	1.73372662300147	-2.49072077737248	-2.29199303594265	-0.404260508397773	-0.206192267269294	-0.265188944637592	2.17150843454119	-0.324832869467589	2.72163974002375	-0.670772655438468	5.10334863483546	3.41521831992512	1.21197446496747	3.28485904788444	-0.839364058576217	0.738326764671999	1.27308751005226	0.952524137512593	-0.528951384967681	3.94066663088553	2.65005459918119	1.77432211214412	1.30064415948602	3.94588745517375	0.574529044670067	-0.0448824952625457	-0.372303847426296	2.01863076205821	3.5995606112824	2.08849756769232	2.84587914170331	2.48860950117534	-1.19051536883551	0.180015148417263	1.76790601805633	-1.2489072595392	1.19097343549291	-0.0796026192318497	-1.46675937641889	-4.55926877670664	-0.884340200445284	1.54866736977146	5.66465561348273	-1.84651824305465	1.51583965095024	3.25872780726066	2.89100244031685	0.973620095293198	-0.873997387468886	1.36620514762373	3.93366772777537	6.77151804390797	0.78898211871848	1.06612150006213	3.11799038215774	1.77002375379339	2.33756445559298	2.46019821150184	3.94996967839636	3.15281008269824	-0.0461732969847994	2.87648930454385	3.22414977087505	0.972764426829697	3.11448153116744	-0.298644676558107	0.564433946337601	1.90186530247604
subject17	-1.19087502562811	0.76678534791156	2.29183798951435	-0.518141543176509	-1.83980740306317	4.29304402546606	2.33387048986703	-0.931808744488816	0.764203709547321	0.182562044734716	0.918122424756034	2.49939712509355	-0.67279428487809	2.75435762890843	3.4404705691848	1.01540923857122	-0.555462655802314	2.55050400855285	2.51004476410158	3.37473158003229	1.36665958992767	0.124027697640168	1.7546931534238	3.08057515473049	0.142003102360349	-1.09808985751867	3.95101490477237	2.29717064646115	3.53535387557081	0.732788802748005	0.498918383375537	-0.963693655920826	2.61265767078037	1.87817032198852	-0.40939488237471	0.959488298694254	2.66333461748886	1.40863905705264	1.35461222007112	0.121770804857715	-0.292234146205641	0.116518167900712	0.340324808111456	-0.205578310664561	4.12661022739751	0.335084045676003	-1.04013977390169	3.81025205698023	2.18481842036557	-0.123701204752461	-0.801511118805429	-0.907578414036056	-0.0301601998483884	1.63089065153965	0.503899604282069	-0.283521835858923	-3.23636700291052	2.88433311406208	1.901574717923	2.68473488608381	2.74417611408803	0.997643801409078	1.30690047454825	1.77886270059908	-2.15761005045168	-2.6695152912215	-0.117909915453108	2.25998424863646	0.0828232872782345	0.709857500465022	1.92381541489372	0.102470999667265	3.46061889453955	2.98258458155777	2.10053269709194	1.60442228134399	3.36616585024675	-0.813984849558551	0.916934918670111	-1.54962531326262	0.173412748043055	-0.651693253578947	3.81703298406364	-0.797698615918825	5.39367222096948	0.18917818501362	1.24090747548637	2.4807291163906	1.23036684943961	-0.0812700339230896	3.23776906252205	2.17420775515878	-0.581617610065046	0.109557094140745	0.0689541238436444	1.60333601171509	2.96871398274172	2.74301205282082	-0.896827637837374	0.85844217784061	-0.0597072728109942	-1.2663484982243	-0.489330719342962	2.29534162575697	-0.529976256557888	3.12533197548822	2.53758274059532	4.07056102446736	2.30087590972802	3.1725704150401	2.96741956117531	-1.16647397557287	-0.583343877676776	0.378145815150343	5.10446759323203	0.354951889382077	1.10746898795482	0.485140472219341	2.43936585040453	1.75275107702455	-0.588722414328975	3.441616001305	0.207477022254432	-0.0986505149616234	2.4098270468705	0.775793239418039	0.71543492221704	3.79073596051568	0.286485146514006	0.150317339252409	1.14735193599944
subject18	-0.281295188660425	4.60895057126276	-1.46849905766805	-1.12490195837483	0.680036658250271	5.25390985383264	2.6137819541349	0.964542245403009	1.35695041487193	2.62079339307068	1.11757905661533	1.5229600878367	1.85134720210707	2.10928200392982	0.327001366051652	0.097629162545791	-0.0052009349400412	0.4176019562503	3.80651589507569	-0.590209318592355	2.34887362235028	0.813891103953691	-1.01906474583901	2.14187791627142	-0.0982265343101326	-1.73591625568812	1.66996598561515	-2.97063835253994	3.33424242974401	-0.360195926809293	3.13858003606491	1.2150552506268	-1.19817888302778	6.52118144210639	-0.417728799138335	3.34056841939272	2.22594779302362	2.88182777490979	0.89029088494476	2.49807747914542	2.42838273325247	2.48073708804573	1.20756940166159	-0.740277368500514	4.83131668060953	1.14037105815777	2.20158601134993	5.11887597516473	2.88496790379271	-2.08667594837545	0.878971242782208	0.852731854478057	2.55162352803829	-1.99837769345797	5.34147814432616	-0.738557945022349	-3.48070777335496	-0.240952482836798	2.40785649234224	4.03808594440533	-0.60282846008724	0.317246559086818	4.03980286305459	2.20558738321958	-0.4414857955858	-2.33663741569011	0.694943612099764	-0.397793288050406	0.139587652924244	3.24954165828629	-0.293030267472573	3.35404371215612	-0.721107422279891	6.61222374004446	3.45695910477993	-0.86339308402341	3.8238954175872	-1.63365440553121	0.741772719274629	1.16007236199701	0.47023156841369	-1.58238794056994	3.7231165844817	0.456023337113684	1.08405967430373	1.97340649677547	2.89406682174653	-0.513426267339264	0.112206373967777	-0.484553253987823	0.985730512967691	2.25926066080432	1.70179007317168	5.60884555314811	3.083556918877	-1.09255105033095	-0.346814161165092	2.31077616653253	-0.0810024331859583	0.461942658753796	-0.292694903656677	-0.889773087596169	-2.65294575354982	-0.678390119659326	1.57852866114439	5.01961002801924	-0.14458334783276	0.778636058426016	3.39838437788229	3.26183428147187	0.807378034476709	-1.25148847911692	1.63524750221704	0.213059237988136	4.43962874338213	2.88374531297691	-1.1603859189812	3.33830557388886	1.15796444400449	2.35149290792194	0.86796079246559	4.01726702451498	3.3044812730991	0.756291394743372	1.55523395115056	2.10577126497917	1.57392222434838	2.79048673597085	-0.473035264901366	0.699788572905615	1.05735817284627
subject19	-0.356472866684681	0.777510032020597	1.69520136145281	-0.450374384815812	-0.550965117509403	6.63255992786048	1.58578640862814	-1.26925908081505	1.87886360230569	-0.275406686555342	0.179628195909654	2.17293039691346	-0.500438813397135	5.42606396671339	2.73227415963539	0.674480722928202	-0.362504599344447	1.9867169588659	4.62027919880186	2.57245667518723	0.358927762844491	0.661967024311112	0.965021187259364	-0.431535172488941	0.89923393968721	-1.18864371833886	5.12897364798764	0.720793326630787	6.71968574683672	2.75298639088508	0.632576883161472	-0.113724596038163	2.04683099240254	3.04694667730352	-2.45838479098542	-0.314753033035687	6.32234241339143	1.09322776140309	2.0861477332208	1.05984206619454	-1.02006499087135	0.721779131207232	-0.252712218435367	-0.343897881744983	3.80887037559651	1.55163373815671	-2.52967235244625	3.44400747794622	2.194709023088	-2.15346811284201	-4.70340851858793	-1.21880040725207	0.205339309779316	0.698722446482661	1.84647489307295	-0.628769937249642	-3.80917027174533	2.50434197211466	1.99745230896726	2.42536496800856	0.999778031712957	0.289910835808159	3.210931841077	2.26504611599943	1.74189599047336	-0.762052153167241	0.375000386948348	1.63022233704234	0.113817276227839	-1.12526104937915	1.70913159239369	0.376179218092512	1.80241149984895	2.52557095342415	0.399638817949235	2.31489152228858	4.28652888720741	-1.38281858458028	0.914467438616455	-2.66712344819195	0.607549922345168	-0.383707949200465	4.0473727619201	-1.32991191645123	3.07917146370145	0.311685937575152	0.822616346961067	1.69524969849629	1.37433308091182	-1.09014935424696	3.94023611827959	1.39124597620197	-0.349242297415444	3.12882127765437	1.00463347592846	1.20284352774075	3.39506920827693	0.408215289014285	0.0950896111888054	1.42297629531495	0.446617911884159	-2.52715454535274	-0.844200191684836	1.99965162780253	-0.896412636324894	5.21379979335257	3.05128384777907	3.12861397942319	1.94704667456667	2.43782138776939	3.40328970457788	0.556621232830783	-0.172504339459168	0.160565521588581	5.26347928959822	-2.75068650363608	-0.791402136973174	0.768951604355597	2.4242593350014	2.75646245669625	-0.13005932476901	3.87382891357067	1.40517430650416	-2.29792879841374	3.14068431888682	0.28365785365392	1.63413626764495	3.10597407205502	-0.224172339123837	1.20667415504242	-0.706978770980628
subject20	-0.999862838055845	3.95804962788638	-0.0492047274614009	0.279432968167778	0.479651437708751	1.73961404440262	1.90638167974733	1.47453554096789	1.90969262898614	3.46714408268941	1.81797864710296	2.09706949073838	3.00467989128685	1.13082082546959	0.632614661442319	0.100849691047092	-0.906051826853978	0.584245013464687	3.77236134687623	-0.418837536766911	0.963106513620613	-0.444129133145592	-0.0395239614090184	-1.36602810853208	0.0565764159501271	0.700970390708358	0.820888935526899	-2.32981620297109	4.35910448357198	0.0693396894327849	3.40726631696589	1.64028022039035	-0.0346636530848478	5.54864731644682	-0.89394714998641	1.95725125518584	3.37162306247546	2.35634742947328	1.51985690270443	2.24981278645892	2.78111052878325	2.61182246301084	3.55129927971778	-1.2894525226182	3.88249082417922	1.57724690118404	0.963933613845769	1.73361005476567	2.26101234038695	-1.41858487180078	-0.0445514440711425	1.88351530768838	1.37622024096704	-1.09135178564468	2.84595876776216	0.0419485462025186	-2.88956960252025	-0.0406959924497616	0.0484311031837261	2.59732890855097	-1.6276390147416	2.16424985212859	4.36030206895123	0.93250872235672	-1.85329754182647	-1.67563591911847	-0.250368610689344	-1.19100353475722	-0.77450750513183	1.20983294257245	1.78716939002752	2.92115323637969	-1.57944367609227	5.66636273307559	1.91942010835862	-0.417763206875164	3.37890381191799	-1.18670616386027	0.171357502284075	-0.290209963192846	-0.558779653238527	-1.736485597728	2.69502369230697	1.98596525631283	1.24396698728056	0.800908902235848	2.58195873699743	-0.0976336820836106	-1.22740973758465	-0.581157032938125	1.4076289820737	2.00734652565245	1.66324713181152	3.85176216889175	2.90050804651643	-1.59761311684999	-0.238005434693496	1.00215445554223	-0.252412342493725	1.81552929251487	0.354339920066774	-1.60495117898995	-2.5845399602301	-0.271261129846665	1.95969907875943	4.59938659110633	-0.202294727948288	0.48413721375566	2.77557058555261	2.80866310443053	-0.332844905523715	-1.16749224323941	3.13198564654034	1.60351858259483	5.33796617604947	2.14537664290993	-1.29183004473284	1.64494540043224	1.5310517415802	2.92184695307764	2.56575617471327	1.94070464014384	1.93963005552085	-0.297357789544442	2.20150068357245	3.20916754605665	0.524560988403952	2.72915724823946	-0.485112210307918	0.863079374770523	-0.449789510920027
